Frequency,Power_dB
6064959959.95996,-21.403948054586763
6065070070.07007,-21.45850273038353
6065180180.180181,-21.513307117442785
6065290290.29029,-21.568349171633074
6065400400.4004,-21.62361796630566
6065510510.51051,-21.679103666494655
6065620620.620621,-21.734794996693125
6065730730.730731,-21.79068095580776
6065840840.840841,-21.846751213071663
6065950950.950951,-21.90299645426112
6066061061.061061,-21.959407585002673
6066171171.171171,-22.015974894230148
6066281281.281281,-22.07268845126122
6066391391.391392,-22.12953849321672
6066501501.501501,-22.186516567408425
6066611611.611611,-22.24361409325323
6066721721.721722,-22.30082297142232
6066831831.831832,-22.358135127912746
6066941941.941942,-22.415541691749866
6067052052.0520525,-22.473034622501295
6067162162.162162,-22.530606613708173
6067272272.272272,-22.588250282880622
6067382382.382382,-22.64595855639763
6067492492.492493,-22.703723672276652
6067602602.602603,-22.76153854482117
6067712712.712712,-22.81939651288573
6067822822.822823,-22.87729137779298
6067932932.932933,-22.935217194342357
6068043043.043043,-22.99316753295777
6068153153.153153,-23.051136020907457
6068263263.263264,-23.109116324368287
6068373373.373373,-23.16710349016185
6068483483.483483,-23.225092257814588
6068593593.593594,-23.28307722520541
6068703703.703704,-23.341052852897676
6068813813.813814,-23.399013641233978
6068923923.9239235,-23.456954966826416
6069034034.034034,-23.51487272827857
6069144144.144144,-23.57276242362441
6069254254.254254,-23.630619102972574
6069364364.364365,-23.688438122106355
6069474474.474475,-23.746215409882332
6069584584.584584,-23.80394765691144
6069694694.6946945,-23.861631124147884
6069804804.804805,-23.919261494103495
6069914914.914915,-23.976834725043716
6070025025.025025,-24.034347480102355
6070135135.135135,-24.091797083324167
6070245245.245245,-24.149180341284975
6070355355.355355,-24.206493536110457
6070465465.465466,-24.263733239174684
6070575575.575576,-24.320896882749196
6070685685.685686,-24.377982121154098
6070795795.795795,-24.434986466446702
6070905905.905906,-24.491906530651434
6071016016.016016,-24.54873951411885
6071126126.126126,-24.605483403788227
6071236236.236237,-24.66213659638459
6071346346.346346,-24.718696338249856
6071456456.456456,-24.775159744260932
6071566566.566566,-24.83152477873574
6071676676.676677,-24.887790202075763
6071786786.786787,-24.94395448332689
6071896896.896897,-25.000015290312156
6072007007.007007,-25.05597024434283
6072117117.117117,-25.11181840982951
6072227227.227227,-25.167558602125936
6072337337.3373375,-25.223188635111313
6072447447.447448,-25.278706130990855
6072557557.557557,-25.3341104555235
6072667667.667667,-25.389401311517176
6072777777.777778,-25.444577325622994
6072887887.887888,-25.499635855774663
6072997997.997998,-25.55457556360121
6073108108.1081085,-25.609396549867938
6073218218.218218,-25.664098469648536
6073328328.328328,-25.718679251366837
6073438438.438438,-25.773136883898047
6073548548.548549,-25.827471581401788
6073658658.658659,-25.881683785374257
6073768768.768768,-25.935771494690826
6073878878.878879,-25.989732560616744
6073988988.988989,-26.043567992241073
6074099099.099099,-26.097278177072013
6074209209.209209,-26.15086039160836
6074319319.31932,-26.204313469443072
6074429429.429429,-26.257639660269128
6074539539.539539,-26.310837503154694
6074649649.64965,-26.363904245413096
6074759759.75976,-26.416842250643093
6074869869.86987,-26.469650552138546
6074979979.9799795,-26.52232771697372
6075090090.09009,-26.574874468283546
6075200200.2002,-26.62728906721572
6075310310.31031,-26.67957416453133
6075420420.420421,-26.7317263493308
6075530530.530531,-26.783746261502472
6075640640.64064,-26.8356357430812
6075750750.750751,-26.8873921176911
6075860860.860861,-26.939016166525214
6075970970.970971,-26.990507567567903
6076081081.081081,-27.041868068228624
6076191191.191191,-27.093093957662866
6076301301.301301,-27.1441881276437
6076411411.411411,-27.195150495123983
6076521521.521522,-27.24597910272027
6076631631.631632,-27.296675612186846
6076741741.741742,-27.347239621608068
6076851851.851851,-27.397671660027648
6076961961.961962,-27.44797024144588
6077072072.072072,-27.498137207261067
6077182182.182182,-27.548172683036384
6077292292.292293,-27.598074383376385
6077402402.402403,-27.64784562086823
6077512512.512512,-27.697485274164812
6077622622.6226225,-27.746991952977666
6077732732.732733,-27.796368315264537
6077842842.842843,-27.845613557965436
6077952952.952953,-27.894727310868106
6078063063.063063,-27.943711015094905
6078173173.173173,-27.992563158952635
6078283283.283283,-28.041285516789422
6078393393.3933935,-28.089879195473067
6078503503.503504,-28.138341215983246
6078613613.613613,-28.186673958118504
6078723723.723723,-28.234879148028178
6078833833.833834,-28.282954360044165
6078943943.943944,-28.330900592122035
6079054054.054054,-28.378719409944452
6079164164.164165,-28.42640966632829
6079274274.274274,-28.473972924591322
6079384384.384384,-28.52140877789863
6079494494.494494,-28.568716498712313
6079604604.604605,-28.61589961575565
6079714714.714715,-28.6629559854059
6079824824.824825,-28.70988482397493
6079934934.934935,-28.7566903779675
6080045045.045045,-28.80337022697097
6080155155.155155,-28.849923950433194
6080265265.265265,-28.896355325147837
6080375375.375376,-28.94266157110075
6080485485.485485,-28.98884445148159
6080595595.595595,-29.03490418434322
6080705705.705706,-29.080841518451322
6080815815.815816,-29.126656324734917
6080925925.925926,-29.172348202243
6081036036.0360365,-29.2179205957365
6081146146.146146,-29.26337004227139
6081256256.256256,-29.308699354301595
6081366366.366366,-29.353908688834963
6081476476.476477,-29.39899826276148
6081586586.586587,-29.44396805012716
6081696696.696696,-29.488818201843046
6081806806.806807,-29.533551566810686
6081916916.916917,-29.57816550901537
6082027027.027027,-29.622661007056088
6082137137.137137,-29.667041150609883
6082247247.247248,-29.711304061698733
6082357357.357357,-29.755449422656568
6082467467.467467,-29.799479530540168
6082577577.577578,-29.843394730002935
6082687687.687688,-29.887194157097014
6082797797.797798,-29.93087870324375
6082907907.9079075,-29.97444970230896
6083018018.018018,-30.017907374864386
6083128128.128128,-30.061251589077933
6083238238.238238,-30.10448222258684
6083348348.348349,-30.147600245165542
6083458458.458459,-30.19060745015168
6083568568.568568,-30.233503818873224
6083678678.6786785,-30.276288245088793
6083788788.788789,-30.318961539485265
6083898898.898899,-30.361524740190248
6084009009.009009,-30.403979170969215
6084119119.119119,-30.446324278611172
6084229229.229229,-30.488559787058733
6084339339.339339,-30.53068715470279
6084449449.44945,-30.572707235944705
6084559559.55956,-30.614620287544824
6084669669.66967,-30.65642614084551
6084779779.779779,-30.6981246706033
6084889889.88989,-30.739717135187597
6085000000.0,-30.781204652799936
