Frequency,Power_dB
6064519519.51952,-33.392004065424
6064629629.62963,-33.42569224546636
6064739739.739739,-33.45935223238176
6064849849.84985,-33.493037402255304
6064959959.95996,-33.52671027031239
6065070070.07007,-33.560377528384
6065180180.180181,-33.59405142339594
6065290290.29029,-33.627714352279064
6065400400.4004,-33.66136973971864
6065510510.51051,-33.69505095175736
6065620620.620621,-33.72869609008518
6065730730.730731,-33.762345861316845
6065840840.840841,-33.795985716906785
6065950950.950951,-33.829621585094536
6066061061.061061,-33.863243251229946
6066171171.171171,-33.896863931605694
6066281281.281281,-33.930478070045936
6066391391.391392,-33.96409162645956
6066501501.501501,-33.99768000849868
6066611611.611611,-34.03124544466658
6066721721.721722,-34.06482835312511
6066831831.831832,-34.098391148253
6066941941.941942,-34.13195515606485
6067052052.0520525,-34.165492611057715
6067162162.162162,-34.19902032297249
6067272272.272272,-34.23254671544994
6067382382.382382,-34.2660509078426
6067492492.492493,-34.29953411333179
6067602602.602603,-34.33301062651255
6067712712.712712,-34.36647187147676
6067822822.822823,-34.39992431089533
6067932932.932933,-34.43336692062128
6068043043.043043,-34.4667831774957
6068153153.153153,-34.50019834017395
6068263263.263264,-34.533574440092394
6068373373.373373,-34.566947045313256
6068483483.483483,-34.60031029865617
6068593593.593594,-34.633649680143094
6068703703.703704,-34.66696295162811
6068813813.813814,-34.7002737848061
6068923923.9239235,-34.733556338862385
6069034034.034034,-34.76681801723649
6069144144.144144,-34.80008220562836
6069254254.254254,-34.833297173975936
6069364364.364365,-34.866525094515836
6069474474.474475,-34.89969869262268
6069584584.584584,-34.932870402202255
6069694694.6946945,-34.96602401235144
6069804804.804805,-34.99914130111783
6069914914.914915,-35.03225534955719
6070025025.025025,-35.065343454799645
6070135135.135135,-35.09840046346922
6070245245.245245,-35.13143950101795
6070355355.355355,-35.16444860754112
6070465465.465466,-35.19744682268991
6070575575.575576,-35.23042498437039
6070685685.685686,-35.26337266222649
6070795795.795795,-35.296287386754386
6070905905.905906,-35.32918896827955
6071016016.016016,-35.362077072927306
6071126126.126126,-35.394938431186645
6071236236.236237,-35.42777161777889
6071346346.346346,-35.46056905570734
6071456456.456456,-35.49334467537976
6071566566.566566,-35.526108843623106
6071676676.676677,-35.55891242890452
6071786786.786787,-35.591678014876095
6071896896.896897,-35.62421964782362
6072007007.007007,-35.656761967519955
6072117117.117117,-35.68939259587049
6072227227.227227,-35.72199704531724
6072337337.3373375,-35.75475553836502
6072447447.447448,-35.78719876256386
6072557557.557557,-35.81971851886789
6072667667.667667,-35.85220856609156
6072777777.777778,-35.88468369530919
6072887887.887888,-35.917124463033915
6072997997.997998,-35.94952701124285
6073108108.1081085,-35.98189919031694
6073218218.218218,-36.01425560782465
6073328328.328328,-36.04656965070086
6073438438.438438,-36.07886074416554
6073548548.548549,-36.111022585042804
6073658658.658659,-36.14334917399012
6073768768.768768,-36.17558735187343
6073878878.878879,-36.20774337089688
6073988988.988989,-36.239888145472506
6074099099.099099,-36.272002977446405
6074209209.209209,-36.3040881887309
6074319319.31932,-36.33614298645068
6074429429.429429,-36.36816742375635
6074539539.539539,-36.40016167017458
6074649649.64965,-36.43212494776344
6074759759.75976,-36.46404794948643
6074869869.86987,-36.4960771640869
6074979979.9799795,-36.52782996522194
6075090090.09009,-36.55966923283917
6075200200.2002,-36.59147771222355
6075310310.31031,-36.623254740308255
6075420420.420421,-36.65499946628867
6075530530.530531,-36.68671295828969
6075640640.64064,-36.7183858028491
6075750750.750751,-36.75004453443171
6075860860.860861,-36.78165326127153
6075970970.970971,-36.81323954055938
6076081081.081081,-36.844791939102365
6076191191.191191,-36.87631164773205
6076301301.301301,-36.907800072891234
6076411411.411411,-36.93925526446188
6076521521.521522,-36.970679388073535
6076631631.631632,-37.00207188898601
6076741741.741742,-37.033431045827356
6076851851.851851,-37.06475468365599
6076961961.961962,-37.09604586509806
6077072072.072072,-37.12730494881997
6077182182.182182,-37.15852899936861
6077292292.292293,-37.18971997877661
6077402402.402403,-37.22087885482915
6077512512.512512,-37.252006253187176
6077622622.6226225,-37.28309455022918
6077732732.732733,-37.31414819792077
6077842842.842843,-37.345173791534336
6077952952.952953,-37.37615319268018
6078063063.063063,-37.40712013679655
6078173173.173173,-37.43804155375217
6078283283.283283,-37.46893392027903
6078393393.3933935,-37.49979207045577
6078503503.503504,-37.53061045335093
6078613613.613613,-37.561397826286495
6078723723.723723,-37.592150868493405
6078833833.833834,-37.62286606985991
6078943943.943944,-37.65355021249897
6079054054.054054,-37.684197896541306
6079164164.164165,-37.71481593308445
6079274274.274274,-37.74539916301934
6079384384.384384,-37.77593960161154
6079494494.494494,-37.80645804778818
6079604604.604605,-37.836919222073846
6079714714.714715,-37.86735697187267
6079824824.824825,-37.897773830629475
6079934934.934935,-37.92810584768479
6080045045.045045,-37.958547000206124
6080155155.155155,-37.98879541093444
6080265265.265265,-38.019063491630064
6080375375.375376,-38.04928635519575
6080485485.485485,-38.079494532421705
6080595595.595595,-38.10955836567291
6080705705.705706,-38.13977993692964
6080815815.815816,-38.169874657079944
6080925925.925926,-38.19993362509433
6081036036.0360365,-38.229955590792684
6081146146.146146,-38.25994401506608
6081256256.256256,-38.28989655482613
6081366366.366366,-38.319815878174964
6081476476.476477,-38.34969767974738
6081586586.586587,-38.379546224198705
6081696696.696696,-38.40935747961508
6081806806.806807,-38.439134340960564
6081916916.916917,-38.468873728943706
6082027027.027027,-38.49857927997813
6082137137.137137,-38.528250912567984
6082247247.247248,-38.55788843373642
6082357357.357357,-38.58748425956006
6082467467.467467,-38.61705557448403
6082577577.577578,-38.646591693714
6082687687.687688,-38.676079267854305
6082797797.797798,-38.70554071904519
6082907907.9079075,-38.73497195780389
6083018018.018018,-38.76435867376267
6083128128.128128,-38.793713802369695
6083238238.238238,-38.823022092827756
6083348348.348349,-38.85229549617294
6083458458.458459,-38.881566401561145
6083568568.568568,-38.91077870189862
6083678678.6786785,-38.93995755244805
6083788788.788789,-38.96909822964216
6083898898.898899,-38.998195553990456
6084009009.009009,-39.027273862193056
6084119119.119119,-39.05630680975969
6084229229.229229,-39.085277049332035
6084339339.339339,-39.114279150326155
6084449449.44945,-39.14323543080036
6084559559.55956,-39.172109855885
6084669669.66967,-39.20096705323729
6084779779.779779,-39.229796759553935
6084889889.88989,-39.25858495501694
6085000000.0,-39.28734013737461
