Frequency,Power_dB
6064959959.95996,-33.75134138482344
6065070070.07007,-33.784812782315505
6065180180.180181,-33.818261889284656
6065290290.29029,-33.851718189420346
6065400400.4004,-33.88516632633234
6065510510.51051,-33.91861107663477
6065620620.620621,-33.95204799678031
6065730730.730731,-33.98548957677135
6065840840.840841,-34.018918879753784
6065950950.950951,-34.05232490665769
6066061061.061061,-34.08574208847793
6066171171.171171,-34.119151088646106
6066281281.281281,-34.15254326241153
6066391391.391392,-34.18593482619771
6066501501.501501,-34.21932254622028
6066611611.611611,-34.252686072855255
6066721721.721722,-34.28604591499699
6066831831.831832,-34.319396285505775
6066941941.941942,-34.35272215814577
6067052052.0520525,-34.38606488958641
6067162162.162162,-34.41935980059125
6067272272.272272,-34.45267504918783
6067382382.382382,-34.48596339104839
6067492492.492493,-34.51923558370923
6067602602.602603,-34.552507716065406
6067712712.712712,-34.585750062452334
6067822822.822823,-34.618982450929764
6067932932.932933,-34.65220547121355
6068043043.043043,-34.68540717654645
6068153153.153153,-34.71860234010775
6068263263.263264,-34.751759590913565
6068373373.373373,-34.78491623973315
6068483483.483483,-34.818063168025574
6068593593.593594,-34.851191548408295
6068703703.703704,-34.88429606817036
6068813813.813814,-34.91736683431249
6068923923.9239235,-34.95045390963939
6069034034.034034,-34.983498908294905
6069144144.144144,-35.016547470594034
6069254254.254254,-35.049551616643924
6069364364.364365,-35.082541188377945
6069474474.474475,-35.11552707648046
6069584584.584584,-35.14847407403997
6069694694.6946945,-35.18139838182452
6069804804.804805,-35.214318070016304
6069914914.914915,-35.24720326693574
6070025025.025025,-35.28007518518862
6070135135.135135,-35.31293263907804
6070245245.245245,-35.34575173094301
6070355355.355355,-35.378546102637344
6070465465.465466,-35.41134318378444
6070575575.575576,-35.444105863856876
6070685685.685686,-35.47685084666696
6070795795.795795,-35.50956209063112
6070905905.905906,-35.54226324610194
6071016016.016016,-35.574925771756554
6071126126.126126,-35.60757132858427
6071236236.236237,-35.64018227704523
6071346346.346346,-35.672772521786754
6071456456.456456,-35.705351106506825
6071566566.566566,-35.737882169925555
6071676676.676677,-35.77040920780338
6071786786.786787,-35.80289594530781
6071896896.896897,-35.83536721489028
6072007007.007007,-35.867812759068954
6072117117.117117,-35.900228665772616
6072227227.227227,-35.93261906783209
6072337337.3373375,-35.96498777751104
6072447447.447448,-35.99732299883985
6072557557.557557,-36.02961741170398
6072667667.667667,-36.06192367654995
6072777777.777778,-36.09418028655112
6072887887.887888,-36.126405430630825
6072997997.997998,-36.158588543069
6073108108.1081085,-36.19078890834163
6073218218.218218,-36.22294034772841
6073328328.328328,-36.25505530303067
6073438438.438438,-36.28713521539312
6073548548.548549,-36.31920738644955
6073658658.658659,-36.35123194780705
6073768768.768768,-36.38323160141425
6073878878.878879,-36.41519431223931
6073988988.988989,-36.44714895459694
6074099099.099099,-36.47906936737225
6074209209.209209,-36.51095740269645
6074319319.31932,-36.54270293937593
6074429429.429429,-36.57465084298889
6074539539.539539,-36.606452126398224
6074649649.64965,-36.63819221845041
6074759759.75976,-36.66993417552838
6074869869.86987,-36.70164327193052
6074979979.9799795,-36.733318218460425
6075090090.09009,-36.76496224042283
6075200200.2002,-36.79657528238724
6075310310.31031,-36.828157506840256
6075420420.420421,-36.85970856794508
6075530530.530531,-36.891216386652445
6075640640.64064,-36.92271362224129
6075750750.750751,-36.95416272383474
6075860860.860861,-36.98559406592386
6075970970.970971,-37.01699479593118
6076081081.081081,-37.048357220910376
6076191191.191191,-37.07968777029804
6076301301.301301,-37.110986653518395
6076411411.411411,-37.14225301061251
6076521521.521522,-37.17347605040574
6076631631.631632,-37.204684209457426
6076741741.741742,-37.23585032251793
6076851851.851851,-37.26698605221536
6076961961.961962,-37.2980910318654
6077072072.072072,-37.32916280623817
6077182182.182182,-37.36020211195162
6077292292.292293,-37.39121009751108
6077402402.402403,-37.422180115385075
6077512512.512512,-37.45312293735719
6077622622.6226225,-37.48403506526398
6077732732.732733,-37.51490804402292
6077842842.842843,-37.545750198242956
6077952952.952953,-37.576560627961484
6078063063.063063,-37.607338546766215
6078173173.173173,-37.638079079053924
6078283283.283283,-37.66878502504609
6078393393.3933935,-37.69945999235068
6078503503.503504,-37.73010570749683
6078613613.613613,-37.76071219724862
6078723723.723723,-37.791281001606635
6078833833.833834,-37.82181999788814
6078943943.943944,-37.852331331703624
6079054054.054054,-37.88279561024271
6079164164.164165,-37.913243175568766
6079274274.274274,-37.94364743512544
6079384384.384384,-37.97402150392088
6079494494.494494,-38.004358080777024
6079604604.604605,-38.03466045592944
6079714714.714715,-38.06492967836918
6079824824.824825,-38.09516551372185
6079934934.934935,-38.12536424908254
6080045045.045045,-38.1555315214798
6080155155.155155,-38.1856704622012
6080265265.265265,-38.21576241971093
6080375375.375376,-38.2458218835728
6080485485.485485,-38.27585678228891
6080595595.595595,-38.30584723166615
6080705705.705706,-38.33581304757793
6080815815.815816,-38.36574166054588
6080925925.925926,-38.39562677701717
6081036036.0360365,-38.425469134601684
6081146146.146146,-38.455265693139324
6081256256.256256,-38.485119303507446
6081366366.366366,-38.514847984862826
6081476476.476477,-38.544571800137064
6081586586.586587,-38.574254002438934
6081696696.696696,-38.60390257117285
6081806806.806807,-38.633517547773025
6081916916.916917,-38.6630977841851
6082027027.027027,-38.69264290661522
6082137137.137137,-38.72215386888675
6082247247.247248,-38.751628226142884
6082357357.357357,-38.78107115681313
6082467467.467467,-38.8104775290539
6082577577.577578,-38.83984913525536
6082687687.687688,-38.86918678175891
6082797797.797798,-38.89848959747383
6082907907.9079075,-38.927757166351796
6083018018.018018,-38.95699011997419
6083128128.128128,-38.98618723399197
6083238238.238238,-39.01535316251913
6083348348.348349,-39.044480436759244
6083458458.458459,-39.07357520963481
6083568568.568568,-39.10263694032068
6083678678.6786785,-39.13166141503338
6083788788.788789,-39.16065116601567
6083898898.898899,-39.189608033773965
6084009009.009009,-39.21853052778091
6084119119.119119,-39.247418858361016
6084229229.229229,-39.276292015499365
6084339339.339339,-39.30510523530026
6084449449.44945,-39.333883417580466
6084559559.55956,-39.362591537554806
6084669669.66967,-39.391306723916074
6084779779.779779,-39.41999760351334
6084889889.88989,-39.4486474864768
6085000000.0,-39.4772649883527
